    0.857095848682399541E+01    0.248442307513046217E+02    0.101698493957519531E+02   -0.717675511231549468E+01    1
    0.105653282547300407E+02    0.771056978509533497E+01    0.102226943969726562E+02   -0.717775511231550745E+01    1
    0.176821751950571731E+02    0.230034968741501054E+02    0.103370952606201172E+02   -0.717875511231551044E+01    1
    0.183666860336240170E+02    0.148531079075633254E+02    0.104038305282592773E+02   -0.717975511231550723E+01    1
    0.128404753044226005E+02    0.858981491569851840E+01    0.104315567016601562E+02   -0.718075511231548091E+01    1
    0.236123142246936339E+02    0.168688301936874616E+02    0.105709190368652344E+02   -0.718175511231547059E+01    1
    0.181237058736679146E+01    0.802831091057430868E+01    0.106013059616088867E+02   -0.718275511231549135E+01    1
    0.226897517386630110E+01    0.195721867069944011E+02    0.106403160095214844E+02   -0.718375511231553698E+01    1
    0.255810845646807543E+02    0.859163689239115946E+01    0.106671514511108398E+02   -0.718475511231550534E+01    1
    0.209343062195966656E+01    0.761726323153142726E+01    0.107119331359863281E+02   -0.718575511231548969E+01    1
    0.138254643669992827E+02    0.292901759573966309E+02    0.107130336761474609E+02   -0.718675511231548469E+01    1
    0.105349894403680739E+02    0.299569201825412854E+02    0.107202806472778320E+02   -0.718775511231545927E+01    1
    0.812183655074976762E+01    0.268770904790434173E+02    0.108180313110351562E+02   -0.718875511231549957E+01    1
    0.179671806611931082E+02    0.273838771347989649E+02    0.108368625640869141E+02   -0.718975511231552034E+01    1
    0.127120793148428363E+00    0.211917348607042904E+02    0.108726844787597656E+02   -0.719075511231547626E+01    1
    0.177242791477129451E+02    0.273215835082479508E+02    0.108891687393188477E+02   -0.719175511231544284E+01    1
    0.854525232440200533E+01    0.242035840484265208E+02    0.111369781494140625E+02   -0.719275511231546272E+01    1
    0.232576579414358804E+02    0.802862736901321661E+01    0.111453914642333984E+02   -0.719375511231547016E+01    1
    0.392374945865737068E+01    0.252750711267927564E+02    0.111501092910766602E+02   -0.719475511231544385E+01    1
    0.112200882549693386E+02    0.414535462997368676E+01    0.112913770675659180E+02   -0.719575511231547260E+01    1
    0.103885553197706066E+02    0.175809759058720019E+02    0.113900623321533203E+02   -0.719675511231546317E+01    1
    0.178291280078888263E+02    0.273969418124809465E+02    0.114830160140991211E+02   -0.719775511231543419E+01    1
    0.859262371841071015E+01    0.826774823404276771E+00    0.115017795562744141E+02   -0.719875511231543985E+01    1
    0.212327021845291952E+02    0.126455668666181076E+02    0.115095806121826172E+02   -0.719975511231549614E+01    1
    0.238205757105918936E+01    0.312784300255306604E+02    0.115124006271362305E+02   -0.720075511231550447E+01    1
    0.171404751215890663E+02    0.106201897893045931E+02    0.115247097015380859E+02   -0.720175511231547638E+01    1
    0.190720924918344394E+02    0.149464781273220435E+02    0.115306682586669922E+02   -0.720275511231552823E+01    1
    0.187226736893673529E+01    0.808329041486277333E+01    0.115582752227783203E+02   -0.720375511231551080E+01    1
    0.251256746556014967E+02    0.389386192526449637E+01    0.116010599136352539E+02   -0.720475511231545429E+01    1
    0.231902204608512683E+02    0.171215025955357731E+02    0.116333093643188477E+02   -0.720575511231549548E+01    1
    0.841101028011059704E+01    0.140069841785423215E+02    0.116885776519775391E+02   -0.720675511231549759E+01    1
    0.422623316780371194E+01    0.267160842899750932E+02    0.117678251266479492E+02   -0.720775511231550503E+01    1
    0.118128654694911042E+02    0.863586991750277555E+01    0.119598093032836914E+02   -0.720875511231551069E+01    1
    0.125682948314705385E+02    0.212743904343835624E+02    0.122017946243286133E+02   -0.720975511231546129E+01    1
    0.159287576315490287E+01    0.293203443710607239E+02    0.122569150924682617E+02   -0.721075511231547672E+01    1
    0.229173771104591273E+01    0.302908568644587639E+02    0.122769994735717773E+02   -0.721175511231547617E+01    1
    0.386744981709417512E+01    0.129805952365230581E+02    0.123254814147949219E+02   -0.721275511231547739E+01    1
    0.143675408200308237E+02    0.824514486235018040E+01    0.123978729248046875E+02   -0.721375511231551858E+01    1
    0.758518857709332472E+01    0.225640859053194998E+01    0.125787725448608398E+02   -0.721475511231550914E+01    1
    0.491298543093488771E+01    0.103334896788656359E+02    0.126105470657348633E+02   -0.721575511231545530E+01    1
    0.134678700761045729E+02    0.212213433863610845E+02    0.126822948455810547E+02   -0.721675511231545563E+01    1
    0.226773930067293641E+02    0.644794368216437164E+01    0.127848453521728516E+02   -0.721775511231547640E+01    1
    0.166874695476314443E+02    0.235527900776168408E+02    0.129463701248168945E+02   -0.721875511231550160E+01    1
    0.238143401685708245E+00    0.289500767623286031E+02    0.130229682922363281E+02   -0.721975511231553124E+01    1
    0.528133556368215373E+01    0.237454870514192651E+01    0.130587425231933594E+02   -0.722075511231550404E+01    1
    0.188327656479393255E+02    0.247449901338774181E+01    0.130912208557128906E+02   -0.722175511231544753E+01    1
    0.150116966537640213E+02    0.182763736637513077E+02    0.130973005294799805E+02   -0.722275511231548162E+01    1
    0.302525635208158654E+02    0.274708620097252982E+02    0.131176519393920898E+02   -0.722375511231550771E+01    1
    0.150264203975813366E+02    0.309476672906779626E+02    0.131810464859008789E+02   -0.722475511231551515E+01    1
    0.107993146284017048E+02    0.209365794772583982E+02    0.134132051467895508E+02   -0.722575511231550394E+01    1
    0.150507352663932217E+02    0.310910323261785742E+02    0.134433317184448242E+02   -0.722675511231548207E+01    1
    0.814738167514959244E+01    0.105404684781919915E+02    0.135598392486572266E+02   -0.722775511231554280E+01    1
    0.150397472301831225E+02    0.573184504829620423E+01    0.135611639022827148E+02   -0.722875511231555823E+01    1
    0.164808970884307868E+02    0.137404213110146447E+02    0.136307802200317383E+02   -0.722975511231555767E+01    1
    0.226285610353103159E+02    0.190128604602397147E+02    0.136925287246704102E+02   -0.723075511231550117E+01    1
    0.100589123609325011E+02    0.188860055670813729E+02    0.137154512405395508E+02   -0.723175511231542778E+01    1
    0.754209218081257760E+01    0.102101607693786676E+02    0.138129453659057617E+02   -0.723275511231545742E+01    1
    0.812359298871245983E+01    0.272051136949841599E+02    0.138436126708984375E+02   -0.723375511231548263E+01    1
    0.385546371965367740E+01    0.115646777893065948E+02    0.139296274185180664E+02   -0.723475511231547319E+01    1
    0.236921104372118947E+02    0.858665782145001266E+01    0.139569072723388672E+02   -0.723575511231547441E+01    1
    0.785623803881994487E+01    0.228850608989877777E+02    0.139793329238891602E+02   -0.723675511231545698E+01    1
    0.105621243471029995E+02    0.821948738584186778E+01    0.139809761047363281E+02   -0.723775511231546531E+01    1
    0.226199117954919053E+02    0.184968272259556237E+02    0.140144634246826172E+02   -0.723875511231546298E+01    1
    0.397454759197495111E+01    0.265768163613640027E+02    0.140491752624511719E+02   -0.723975511231548907E+01    1
    0.168363211110965416E+02    0.106289083129232402E+02    0.140804643630981445E+02   -0.724075511231549918E+01    1
    0.524145992784472092E+01    0.227041871120685421E+02    0.140848560333251953E+02   -0.724175511231544267E+01    1
    0.213783723107889436E+02    0.249957469322760168E+02    0.141606235504150391E+02   -0.724275511231549540E+01    1
    0.202231417158262481E+02    0.234503193370706198E+01    0.142025156021118164E+02   -0.724375511231551528E+01    1
    0.230500949111453863E+02    0.440828477932692753E+01    0.142433776855468750E+02   -0.724475511231550762E+01    1
    0.260709023069843724E+02    0.381579593521694704E+01    0.144074773788452148E+02   -0.724575511231554259E+01    1
    0.274664933852402697E+02    0.299431252161541366E+02    0.145703372955322266E+02   -0.724675511231552605E+01    1
    0.115902304038469843E+02    0.163798026612135388E+02    0.145720653533935547E+02   -0.724775511231550862E+01    1
    0.664187652916016269E+01    0.276744908436835786E+02    0.145909376144409180E+02   -0.724875511231552494E+01    1
    0.380135119913570962E+01    0.135018285008949857E+02    0.146580438613891602E+02   -0.724975511231552172E+01    1
    0.734022352988727089E+01    0.150251508187554261E+02    0.146583957672119141E+02   -0.725075511231550607E+01    1
    0.430346026210788657E+00    0.882535736607273513E+01    0.146881465911865234E+02   -0.725175511231546910E+01    1
    0.241536866045119858E+02    0.876032234807462018E+01    0.147134685516357422E+02   -0.725275511231546499E+01    1
    0.100120746394391134E+02    0.598739928172722635E+01    0.147805633544921875E+02   -0.725375511231552927E+01    1
    0.242933646183190568E+02    0.377834148731742481E+01    0.147990684509277344E+02   -0.725475511231552073E+01    1
    0.147228974314314840E+02    0.170059016385776189E+02    0.148024291992187500E+02   -0.725575511231551573E+01    1
    0.163196680676806274E+02    0.244714970137911934E+02    0.148448524475097656E+02   -0.725675511231548853E+01    1
    0.275526000411852543E+02    0.755611934155726939E+01    0.148815364837646484E+02   -0.725775511231547199E+01    1
    0.213019541516658819E+02    0.114922350222888547E+01    0.148982906341552734E+02   -0.725875511231547499E+01    1
    0.276966766400396232E+02    0.658664236009245929E+01    0.149856443405151367E+02   -0.725975511231548154E+01    1
    0.397281736950424014E+01    0.141650617226493996E+02    0.149887943267822266E+02   -0.726075511231553250E+01    1
    0.309174876418030209E+02    0.276854358115854247E+02    0.149991950988769531E+02   -0.726175511231548043E+01    1
    0.214049492020517151E+01    0.817468136497696563E+01    0.150181999206542969E+02   -0.726275511231547100E+01    1
    0.291546287561116237E+02    0.108560580607934263E+02    0.150735158920288086E+02   -0.726375511231553883E+01    1
    0.214334005009910875E+02    0.123450249764134625E+02    0.153363018035888672E+02   -0.726475511231553472E+01    1
    0.123706450022189447E+02    0.288306277456547448E+02    0.153509101867675781E+02   -0.726575511231551374E+01    1
    0.109871804615391593E+02    0.212071832756213503E+02    0.155415039062500000E+02   -0.726675511231550164E+01    1
    0.260064047065718595E+01    0.185667439430675323E+02    0.157432298660278320E+02   -0.726775511231549043E+01    1
    0.184325168790572569E+02    0.277295958078265237E+02    0.158039512634277344E+02   -0.726875511231552007E+01    1
    0.181314581691535670E+01    0.165869930570108792E+02    0.158443880081176758E+02   -0.726975511231551597E+01    1
    0.405727806705988225E+01    0.270373420364497328E+02    0.161204929351806641E+02   -0.727075511231552607E+01    1
    0.246294940388871879E+02    0.214577490754355189E+02    0.161683635711669922E+02   -0.727175511231556371E+01    1
    0.101799755028983014E+02    0.172277390042514753E+02    0.162278442382812500E+02   -0.727275511231552407E+01    1
    0.269745802761133504E+02    0.291400510700353443E+02    0.162349700927734375E+02   -0.727375511231550398E+01    1
    0.252932496979460675E+01    0.200016545142238442E+02    0.162850399017333984E+02   -0.727475511231547944E+01    1
    0.230741944384160007E+02    0.292942468487941703E+02    0.163378505706787109E+02   -0.727575511231546734E+01    1
    0.263259153777595145E+01    0.639695642279750398E+01    0.163496513366699219E+02   -0.727675511231552363E+01    1
    0.738035570303908361E+01    0.276812076272360059E+02    0.164434299468994141E+02   -0.727775511231549910E+01    1
    0.116114237565780503E+02    0.370865509202791799E+01    0.164854164123535156E+02   -0.727875511231544259E+01    1
    0.453892781107644527E+01    0.102170254832072676E+02    0.164988517761230469E+02   -0.727975511231543937E+01    1
    0.118042312099538229E+02    0.288139397124740348E+02    0.165343475341796875E+02   -0.728075511231544770E+01    1
    0.403485258620573362E+01    0.144923565224201116E+02    0.165703353881835938E+02   -0.728175511231545958E+01    1
    0.140128845367730683E+02    0.163729117318929589E+02    0.166643619537353516E+02   -0.728275511231549988E+01    1
    0.240804461375239818E+02    0.371472210588625451E+01    0.166760215759277344E+02   -0.728375511231554551E+01    1
    0.228887479206813147E+02    0.294682128535765528E+02    0.167015037536621094E+02   -0.728475511231552098E+01    1
    0.536779238369859346E+01    0.259325706459440131E+01    0.167497596740722656E+02   -0.728575511231546269E+01    1
    0.166479478209357481E+02    0.271503251892801245E+02    0.168236179351806641E+02   -0.728675511231543638E+01    1
    0.449766275416404859E+01    0.227750082636537741E+02    0.169067325592041016E+02   -0.728775511231545448E+01    1
    0.277223359890830743E+02    0.729321540769600940E+01    0.169599781036376953E+02   -0.728875511231547613E+01    1
