    0.307902546914319686E+01    0.202501427021154079E+01   -0.287736460820342987E+00   -0.128027880848006070E+02    7
   -0.278391799906381543E+01    0.314843531967867030E+01   -0.268455459209648063E-01   -0.152116525238672704E+02    5
    0.353760797962128848E+01   -0.182932809506441485E+01   -0.112454154261161510E+00   -0.137708853656174117E+02    6
    0.295078825326156391E+01    0.213503705811187583E+01   -0.284160118448240573E+00   -0.128094106013569053E+02    7
   -0.282456032649736644E+01    0.311275610358549848E+01   -0.265710231515283272E-01   -0.152193448315595870E+02    5
    0.362023855557087693E+01   -0.191110286489358039E+01   -0.112319473864515434E+00   -0.137792186989507393E+02    6
    0.292731101961162565E+01    0.195766760977544330E+01   -0.281610534567623860E+00   -0.128160331179131912E+02    7
   -0.277759761284509121E+01    0.313814151677149766E+01   -0.265001227398787773E-01   -0.152270371392518964E+02    5
    0.360193881980364594E+01   -0.176995832708671363E+01   -0.112006719908835262E+00   -0.137875520322840828E+02    6
    0.290655470906720925E+01    0.202168988458999088E+01   -0.281203521317603955E+00   -0.128226556344694771E+02    7
   -0.278514721269340848E+01    0.314925524121367140E+01   -0.263786823425929649E-01   -0.152347294469442005E+02    5
    0.361623920331397564E+01   -0.191772180920735114E+01   -0.111803761949427399E+00   -0.137958853656174227E+02    6
    0.302367331796685157E+01    0.210753482947793991E+01   -0.279142770708274535E+00   -0.128292781510257665E+02    7
   -0.283343473314306626E+01    0.313049296770662622E+01   -0.263506496799101979E-01   -0.152424217546365188E+02    5
    0.360928816737346381E+01   -0.192571493016566686E+01   -0.111162570850741910E+00   -0.138042186989507485E+02    6
    0.308483254160407405E+01    0.189384484252630969E+01   -0.276054901805735997E+00   -0.128359006675820595E+02    7
   -0.282790556355016554E+01    0.314688827448980568E+01   -0.263432285552304170E-01   -0.152501140623288194E+02    5
    0.362622340681621758E+01   -0.189404001557496038E+01   -0.110887514134393322E+00   -0.138125520322840778E+02    6
    0.307261681750856397E+01    0.203627131784091286E+01   -0.275731947518591591E+00   -0.128425231841383560E+02    7
   -0.281569083802814824E+01    0.310772721053853473E+01   -0.261610192424352080E-01   -0.152578063700211199E+02    5
    0.362141445669433004E+01   -0.190722421671900744E+01   -0.110061291014272644E+00   -0.138208853656174142E+02    6
    0.300196187079889221E+01    0.212263668420450280E+01   -0.275671862398738254E+00   -0.128491457006946472E+02    7
   -0.283139433114228600E+01    0.314101540468053386E+01   -0.260997779338298617E-01   -0.152654986777134365E+02    5
    0.362947155361549534E+01   -0.184318287048476481E+01   -0.109539353423846700E+00   -0.138292186989507471E+02    6
    0.309088846001173678E+01    0.196960547203057068E+01   -0.274621046797774437E+00   -0.128557682172509331E+02    7
   -0.278619113090145998E+01    0.311198513930301601E+01   -0.260144353855622235E-01   -0.152731909854057424E+02    5
    0.363013371184182176E+01   -0.185833184640063376E+01   -0.109082542854393075E+00   -0.138375520322840817E+02    6
    0.309165923257984865E+01    0.193056878191377379E+01   -0.271897965164766331E+00   -0.128623907338072279E+02    7
   -0.283308963939120018E+01    0.313324221894171728E+01   -0.257369143430924117E-01   -0.152808832930980483E+02    5
    0.360125794386931197E+01   -0.177057811717289937E+01   -0.108982473581468509E+00   -0.138458853656174181E+02    6
    0.292545650360983167E+01    0.196650317171746991E+01   -0.268834459220550492E+00   -0.128690132503635262E+02    7
   -0.279591241445366823E+01    0.315488569089241011E+01   -0.255553564908152231E-01   -0.152885756007903559E+02    5
    0.362702706450306955E+01   -0.182838168273716795E+01   -0.107791747794801024E+00   -0.138542186989507492E+02    6
    0.290629428096599618E+01    0.203927103389308151E+01   -0.268598350646022999E+00   -0.128756357669198209E+02    7
   -0.282307096411512681E+01    0.311247079632295431E+01   -0.251433288861842054E-01   -0.152962679084826600E+02    5
    0.361582324209764039E+01   -0.191595280111216004E+01   -0.107231084408903984E+00   -0.138625520322840821E+02    6
    0.307090366419935457E+01    0.203637456705056152E+01   -0.265328730368629695E+00   -0.128822582834761050E+02    7
   -0.277721074628377318E+01    0.313031052990197978E+01   -0.250510837990107864E-01   -0.153039602161749713E+02    5
    0.353872466182312806E+01   -0.183308225033189398E+01   -0.106634608496966543E+00   -0.138708853656174149E+02    6
    0.293707088081214884E+01    0.194414085330104491E+01   -0.264675725975224596E+00   -0.128888808000323944E+02    7
   -0.279124375293390425E+01    0.315196137514268848E+01   -0.238744238003696548E-01   -0.153116525238672807E+02    5
    0.356424123116789815E+01   -0.191873853853827736E+01   -0.106608944514885562E+00   -0.138792186989507513E+02    6
    0.291121182503873221E+01    0.208745383429713804E+01   -0.263498088547350129E+00   -0.128955033165886928E+02    7
   -0.280380797186703212E+01    0.310691687720928300E+01   -0.237710937227281344E-01   -0.153193448315595866E+02    5
    0.357275084789720410E+01   -0.192573818434224808E+01   -0.105065865204123407E+00   -0.138875520322840860E+02    6
    0.308992505509815807E+01    0.193571166726126265E+01   -0.260225857749098399E+00   -0.129021258331449840E+02    7
   -0.278037812637049431E+01    0.312106865115019794E+01   -0.235762816980388847E-01   -0.153270371392518978E+02    5
    0.358052925512761888E+01   -0.176115836304763684E+01   -0.104476437378023437E+00   -0.138958853656174206E+02    6
    0.298048015012815970E+01    0.188793126700128955E+01   -0.259591807314995204E+00   -0.129087483497012698E+02    7
   -0.280985089033994218E+01    0.310746771586156179E+01   -0.235682540745025849E-01   -0.153347294469442019E+02    5
    0.355073911192933700E+01   -0.178256659408714890E+01   -0.104391707331806805E+00   -0.139042186989507535E+02    6
    0.291034911506854854E+01    0.207892181903336581E+01   -0.257299534759421911E+00   -0.129153708662575593E+02    7
   -0.277884187341574673E+01    0.313610742346850913E+01   -0.233170759674594767E-01   -0.153424217546365078E+02    5
    0.360826520137333162E+01   -0.192338719679438963E+01   -0.103921767539953414E+00   -0.139125520322840881E+02    6
    0.290917851542393002E+01    0.203651077165072802E+01   -0.253368049639984216E+00   -0.129219933828138505E+02    7
   -0.283083164373802454E+01    0.312559856376284984E+01   -0.231563887980528321E-01   -0.153501140623288155E+02    5
    0.355369543807392851E+01   -0.190104576728720787E+01   -0.102257674040814456E+00   -0.139208853656174174E+02    6
    0.308857523006908785E+01    0.193790732492751694E+01   -0.252041195943163321E+00   -0.129286158993701417E+02    7
   -0.281803665947931403E+01    0.315237004485597083E+01   -0.230362308677834748E-01   -0.153578063700211249E+02    5
    0.356297619827432754E+01   -0.191525382507600295E+01   -0.102041304937689897E+00   -0.139292186989507449E+02    6
    0.300215492775374138E+01    0.187320389794883724E+01   -0.252038812608302465E+00   -0.129352384159264382E+02    7
   -0.283123769422282656E+01    0.313519820906111768E+01   -0.228358807890590258E-01   -0.153654986777134379E+02    5
    0.361225486091754355E+01   -0.191771355163997237E+01   -0.101105562581372571E+00   -0.139375520322840813E+02    6
    0.301160955830117238E+01    0.186931995980289845E+01   -0.247776268144323297E+00   -0.129418609324827329E+02    7
   -0.281496531509610426E+01    0.310933294627557544E+01   -0.227261676666359984E-01   -0.153731909854057438E+02    5
    0.357858881790446404E+01   -0.192722098113993567E+01   -0.100336381424834337E+00   -0.139458853656174178E+02    6
    0.297501121285251990E+01    0.212651023868982048E+01   -0.247585420149138868E+00   -0.129484834490390206E+02    7
   -0.278484735321500887E+01    0.311561016230760401E+01   -0.227009415673963336E-01   -0.153808832930980461E+02    5
    0.361067753751953191E+01   -0.178777923307595543E+01   -0.994209711511899324E-01   -0.139542186989507488E+02    6
    0.306642310848333999E+01    0.203878709921453183E+01   -0.244895142771025920E+00   -0.129551059655953082E+02    7
   -0.279547938160785980E+01    0.315319737167100200E+01   -0.226905290854488885E-01   -0.153885756007903520E+02    5
    0.356753168418038058E+01   -0.176624133414320816E+01   -0.993991003354752767E-01   -0.139625520322840853E+02    6
    0.297623508244156731E+01    0.212563851311298624E+01   -0.244872118728895000E+00   -0.129617284821515959E+02    7
   -0.280964819433284418E+01    0.310794413090284039E+01   -0.226038248611319693E-01   -0.153962679084826615E+02    5
    0.354762703959426062E+01   -0.188446510256129951E+01   -0.990544243018780107E-01   -0.139708853656174199E+02    6
    0.308696666109988804E+01    0.195703191589712411E+01   -0.243479043510315324E+00   -0.129683509987078960E+02    7
   -0.278065674393032047E+01    0.313943574118281532E+01   -0.222005836699624322E-01   -0.154039602161749727E+02    5
    0.362677179993726284E+01   -0.183998087115594533E+01   -0.984290713204965945E-01   -0.139792186989507492E+02    6
    0.301095932709563741E+01    0.210932831669097265E+01   -0.242503880377494402E+00   -0.129749735152641925E+02    7
   -0.280519472154948524E+01    0.315463346377895171E+01   -0.220315028535408401E-01   -0.154116525238672786E+02    5
    0.354859438470433020E+01   -0.179161585576396654E+01   -0.979693813118571039E-01   -0.139875520322840750E+02    6
    0.296099632801274737E+01    0.191416562868348983E+01   -0.241942460756922106E+00   -0.129815960318204837E+02    7
   -0.279629318540182847E+01    0.310924825502301516E+01   -0.217187853896985417E-01   -0.154193448315595898E+02    5
    0.355872662081918634E+01   -0.177467293282142702E+01   -0.972830316089788455E-01   -0.139958853656174096E+02    6
    0.306216276890825156E+01    0.187490615303737673E+01   -0.241936999597121505E+00   -0.129882185483767785E+02    7
   -0.281648590932290510E+01    0.315207651814531431E+01   -0.213538277650648402E-01   -0.154270371392519028E+02    5
    0.359889914807745193E+01   -0.177415405575829599E+01   -0.959071074886863884E-01   -0.140042186989507442E+02    6
    0.292939928610640088E+01    0.196823342933035406E+01   -0.241522225585482697E+00   -0.129948410649330608E+02    7
   -0.281691153333452560E+01    0.315188105707002109E+01   -0.213394619438689939E-01   -0.154347294469442051E+02    5
    0.358062566518883862E+01   -0.192608161145708179E+01   -0.954088224212476382E-01   -0.140125520322840771E+02    6
    0.308470628237714806E+01    0.192116320438088461E+01   -0.240965526738234348E+00   -0.130014635814893431E+02    7
   -0.282132855520410075E+01    0.311371228634036257E+01   -0.213253580194917650E-01   -0.154424217546365163E+02    5
    0.359790811943703304E+01   -0.192602497686100937E+01   -0.949020392995379575E-01   -0.140208853656174135E+02    6
    0.291637407304505292E+01    0.201032320612802184E+01   -0.236464282959727351E+00   -0.130080860980456343E+02    7
   -0.278050175082898798E+01    0.313750115092696902E+01   -0.212630638166854645E-01   -0.154501140623288240E+02    5
    0.354572833102501583E+01   -0.180398965754889673E+01   -0.936885658145627798E-01   -0.140292186989507535E+02    6
    0.292768132375908685E+01    0.210624710960483164E+01   -0.236429880410081700E+00   -0.130147086146019273E+02    7
   -0.281135298132800493E+01    0.310907070716325329E+01   -0.211976072662049785E-01   -0.154578063700211263E+02    5
    0.356193408705599524E+01   -0.190935859492543525E+01   -0.923682193084778003E-01   -0.140375520322840810E+02    6
    0.308571423660619715E+01    0.193829368697958060E+01   -0.236276302277816153E+00   -0.130213311311582256E+02    7
   -0.279265562234274878E+01    0.315108737782815673E+01   -0.211845273323590169E-01   -0.154654986777134340E+02    5
    0.360058108516891018E+01   -0.192307090821641324E+01   -0.909614622083798757E-01   -0.140458853656174139E+02    6
    0.291578207478875662E+01    0.208078445907622900E+01   -0.234491925128607143E+00   -0.130279536477145133E+02    7
   -0.278046306210658578E+01    0.313715290176366857E+01   -0.211437254940903194E-01   -0.154731909854057399E+02    5
    0.358599319976466191E+01   -0.176893237927477065E+01   -0.893343297629802247E-01   -0.140542186989507467E+02    6
    0.301852853322901638E+01    0.210032637845991044E+01   -0.229690079592207358E+00   -0.130345761642708080E+02    7
   -0.277997109990162272E+01    0.312709540840763189E+01   -0.209295929164630863E-01   -0.154808832930980493E+02    5
    0.361151098568348594E+01   -0.179513214461989001E+01   -0.889967707912969197E-01   -0.140625520322840831E+02    6
    0.299470106727024099E+01    0.211566745486850571E+01   -0.228644953380959470E+00   -0.130411986808271028E+02    7
   -0.278178768929858045E+01    0.312226369052294395E+01   -0.205366019926601501E-01   -0.154885756007903623E+02    5
    0.360700867413114423E+01   -0.178755000163406752E+01   -0.887798831708502545E-01   -0.140708853656174213E+02    6
    0.296112038682420042E+01    0.191848103533161751E+01   -0.226533652820871761E+00   -0.130478211973833922E+02    7
   -0.278441098176884338E+01    0.314383006951834432E+01   -0.205073439238085270E-01   -0.154962679084826682E+02    5
    0.358451296053384993E+01   -0.176885474513664986E+01   -0.885430113503350297E-01   -0.140792186989507524E+02    6
    0.291976398983177710E+01    0.208601403112606931E+01   -0.224852648517942039E+00   -0.130544437139396763E+02    7
   -0.278917543377026433E+01    0.314847776076351771E+01   -0.204980503098113956E-01   -0.155039602161749759E+02    5
    0.354635916967485443E+01   -0.180761110856522045E+01   -0.880009385802130728E-01   -0.140875520322840870E+02    6
    0.293343999232737485E+01    0.210734716867578964E+01   -0.222843257442621567E+00   -0.130610662304959728E+02    7
   -0.282920875952552286E+01    0.313702938960997813E+01   -0.201464899858729771E-01   -0.155116525238672835E+02    5
    0.360507779032229259E+01   -0.178611952411472386E+01   -0.861978696513160114E-01   -0.140958853656174163E+02    6
    0.308254720106859814E+01    0.193443929731582109E+01   -0.221328403668392099E+00   -0.130676887470522640E+02    7
   -0.281466394629493522E+01    0.311074789778641936E+01   -0.201139259847371299E-01   -0.155193448315595877E+02    5
