   -0.277033805847167969E+01   -0.159432291984558105E+01   -0.860582928874615754E+04   -0.673260743175559639E+01    1
    0.302124261856079102E+01   -0.130515098571777344E+00   -0.857592332357320447E+04   -0.673460743175561305E+01    1
   -0.302299261093139648E+01   -0.971317291259765625E-01   -0.854584486084817945E+04   -0.673660743175564303E+01    1
   -0.272342741489410400E+01   -0.177757501602172852E+01   -0.846798948976557040E+04   -0.673860743175564725E+01    1
   -0.212580859661102295E+01   -0.464703977108001709E+01   -0.841151319442063868E+04   -0.674060743175563637E+01    1
    0.280455529689788818E+01   -0.124901115894317627E+01   -0.831074322714020491E+04   -0.674260743175563793E+01    1
    0.263302862644195557E+01   -0.214040100574493408E+01   -0.823503655942469231E+04   -0.674460743175561639E+01    1
    0.309683561325073242E+01    0.554024577140808105E+00   -0.816998819896123950E+04   -0.674660743175558153E+01    1
   -0.354121983051300049E+01    0.352160394191741943E+01   -0.815419850292576302E+04   -0.674860743175560707E+01    1
    0.264942288398742676E+01   -0.198050618171691895E+01   -0.810262663596641687E+04   -0.675060743175560685E+01    1
   -0.296323716640472412E+01   -0.208442211151123047E+00   -0.809630896468376159E+04   -0.675260743175558531E+01    1
    0.241745769977569580E+01   -0.312670052051544189E+01   -0.804953848848338566E+04   -0.675460743175561085E+01    1
   -0.371518850326538086E+01    0.485750019550323486E+01   -0.802375987930775955E+04   -0.675660743175563461E+01    1
    0.240251183509826660E+01   -0.317318618297576904E+01   -0.800371554472770094E+04   -0.675860743175560597E+01    1
    0.234332919120788574E+01   -0.343658924102783203E+01   -0.797233178349812533E+04   -0.676060743175558354E+01    1
   -0.248723804950714111E+01   -0.270855188369750977E+01   -0.792409432265004671E+04   -0.676260743175560375E+01    1
    0.197929382324218750E+01   -0.491743981838226318E+01   -0.780675901209254698E+04   -0.676460743175560530E+01    1
    0.370525598526000977E+01    0.495244801044464111E+01   -0.770996783197078366E+04   -0.676660743175558643E+01    1
    0.250812470912933350E+01   -0.246015012264251709E+01   -0.765999394922273586E+04   -0.676860743175562263E+01    1
    0.337181687355041504E+01    0.263522326946258545E+01   -0.763377143217231878E+04   -0.677060743175564106E+01    1
    0.258626103401184082E+01   -0.204615652561187744E+01   -0.763236867493529917E+04   -0.677260743175562840E+01    1
   -0.299859106540679932E+01    0.281671285629272461E+00   -0.760218462612309577E+04   -0.677460743175564950E+01    1
   -0.271252930164337158E+01   -0.131025671958923340E+01   -0.752732997541086752E+04   -0.677660743175562175E+01    1
   -0.254654407501220703E+01   -0.216525554656982422E+01   -0.749507410841096225E+04   -0.677860743175562064E+01    1
   -0.341654002666473389E+01    0.304536581039428711E+01   -0.746267429459894902E+04   -0.678060743175565594E+01    1
   -0.323493838310241699E+01    0.183839440345764160E+01   -0.745946750294868434E+04   -0.678260743175563530E+01    1
   -0.240539491176605225E+01   -0.283928215503692627E+01   -0.745101601189569192E+04   -0.678460743175563241E+01    1
    0.364738702774047852E+01    0.477049827575683594E+01   -0.728810467438459909E+04   -0.678660743175565262E+01    1
    0.273309588432312012E+01   -0.996509790420532227E+00   -0.717086597167997388E+04   -0.678860743175565151E+01    1
   -0.336921036243438721E+01    0.292981207370758057E+01   -0.711170491639049851E+04   -0.679060743175565307E+01    1
    0.315757215023040771E+01    0.156934082508087158E+01   -0.706220258125246619E+04   -0.679260743175561643E+01    1
   -0.263691008090972900E+01   -0.134219586849212646E+01   -0.689474361623690766E+04   -0.679460743175560289E+01    1
   -0.281190335750579834E+01   -0.354536175727844238E+00   -0.683949896088274545E+04   -0.679660743175564264E+01    1
    0.243410408496856689E+01   -0.228464245796203613E+01   -0.674165414257581233E+04   -0.679860743175565752E+01    1
   -0.340142667293548584E+01    0.337790489196777344E+01   -0.672992885498392843E+04   -0.680060743175562266E+01    1
    0.328770279884338379E+01    0.263539791107177734E+01   -0.668599384671062853E+04   -0.680260743175558513E+01    1
   -0.200300872325897217E+01   -0.414741754531860352E+01   -0.666669924332805931E+04   -0.680460743175558758E+01    1
    0.218262493610382080E+01   -0.338023722171783447E+01   -0.663401689440319751E+04   -0.680660743175557936E+01    1
   -0.181642353534698486E+01   -0.483106911182403564E+01   -0.661837603041992588E+04   -0.680860743175558714E+01    1
    0.356057584285736084E+01    0.454922199249267578E+01   -0.661377256143304749E+04   -0.681060743175563399E+01    1
   -0.323638796806335449E+01    0.239410817623138428E+01   -0.654674681220182902E+04   -0.681260743175565775E+01    1
    0.349285662174224854E+01    0.414662241935729980E+01   -0.649197969388524871E+04   -0.681460743175562378E+01    1
    0.297237932682037354E+01    0.798887014389038086E+00   -0.646186393281327764E+04   -0.681660743175560224E+01    1
   -0.294295787811279297E+01    0.707644820213317871E+00   -0.634113448416261690E+04   -0.681860743175563133E+01    1
    0.188373088836669922E+01   -0.435976803302764893E+01   -0.625475966749227518E+04   -0.682060743175563200E+01    1
   -0.180974245071411133E+01   -0.456864714622497559E+01   -0.616043784630762093E+04   -0.682260743175563444E+01    1
   -0.329939663410186768E+01    0.307830274105072021E+01   -0.611452680076183879E+04   -0.682460743175564133E+01    1
    0.225274741649627686E+01   -0.267137050628662109E+01   -0.600199500344204171E+04   -0.682660743175559759E+01    1
   -0.266369521617889404E+01   -0.615895986557006836E+00   -0.595963415001368594E+04   -0.682860743175561069E+01    1
    0.349079847335815430E+01    0.456710278987884521E+01   -0.581046677736665515E+04   -0.683060743175561491E+01    1
   -0.170224249362945557E+01   -0.467902302742004395E+01   -0.574786847740629128E+04   -0.683260743175559515E+01    1
    0.292339205741882324E+01    0.977745056152343750E+00   -0.573188243199811586E+04   -0.683460743175560381E+01    1
    0.289222478866577148E+01    0.873876214027404785E+00   -0.561522047821807155E+04   -0.683660743175563024E+01    1
    0.245037198066711426E+01   -0.147716224193572998E+01   -0.559936548744923402E+04   -0.683860743175561403E+01    1
   -0.291265726089477539E+01    0.101179182529449463E+01   -0.559805926211512360E+04   -0.684060743175557384E+01    1
   -0.352443039417266846E+01    0.496873438358306885E+01   -0.557500537456030816E+04   -0.684260743175557362E+01    1
   -0.190548002719879150E+01   -0.382510960102081299E+01   -0.556758133606279171E+04   -0.684460743175558495E+01    1
    0.225914835929870605E+01   -0.234703719615936279E+01   -0.555301038993209841E+04   -0.684660743175561226E+01    1
    0.343910217285156250E+01    0.444916248321533203E+01   -0.544982315934226244E+04   -0.684860743175561204E+01    1
    0.176757276058197021E+01   -0.423789381980895996E+01   -0.542079877684814892E+04   -0.685060743175560916E+01    1
    0.336492657661437988E+01    0.397108376026153564E+01   -0.541026439445253527E+04   -0.685260743175562137E+01    1
    0.208075523376464844E+01   -0.300601124763488770E+01   -0.538220267974670969E+04   -0.685460743175562204E+01    1
    0.318118631839752197E+01    0.285060405731201172E+01   -0.528909137216704767E+04   -0.685660743175561471E+01    1
    0.343032419681549072E+01    0.453622519969940186E+01   -0.523449635948045307E+04   -0.685860743175560206E+01    1
   -0.209463179111480713E+01   -0.279690802097320557E+01   -0.517112323230826769E+04   -0.686060743175560361E+01    1
   -0.163622558116912842E+01   -0.449047923088073730E+01   -0.514456119990456591E+04   -0.686260743175562737E+01    1
   -0.186939060688018799E+01   -0.366914212703704834E+01   -0.514018396190944259E+04   -0.686460743175563604E+01    1
   -0.204814374446868896E+01   -0.293591678142547607E+01   -0.509413570609843100E+04   -0.686660743175561983E+01    1
    0.324232339859008789E+01    0.342054069042205811E+01   -0.503484509262707616E+04   -0.686860743175562050E+01    1
    0.151582896709442139E+01   -0.478160917758941650E+01   -0.501198095747375828E+04   -0.687060743175564248E+01    1
   -0.306547105312347412E+01    0.238011360168457031E+01   -0.494035579827647325E+04   -0.687260743175562450E+01    1
    0.312847793102264404E+01    0.276942372322082520E+01   -0.492969325848334029E+04   -0.687460743175561984E+01    1
   -0.148562490940093994E+01   -0.476526677608489990E+01   -0.486754220020923731E+04   -0.687660743175565603E+01    1
   -0.163463532924652100E+01   -0.428655445575714111E+01   -0.484913476754861767E+04   -0.687860743175565137E+01    1
    0.166942954063415527E+01   -0.407927811145782471E+01   -0.471501876785840977E+04   -0.688060743175564937E+01    1
    0.227794528007507324E+01   -0.166842520236968994E+01   -0.470410877405054634E+04   -0.688260743175562695E+01    1
   -0.223976731300354004E+01   -0.182270050048828125E+01   -0.468804125118339562E+04   -0.688460743175562406E+01    1
   -0.287648200988769531E+01    0.143834054470062256E+01   -0.468785449912205968E+04   -0.688660743175565759E+01    1
    0.259381413459777832E+01   -0.107257366180419922E+00   -0.467443926726697646E+04   -0.688860743175563517E+01    1
    0.268155992031097412E+01    0.420347452163696289E+00   -0.458668113367381102E+04   -0.689060743175559320E+01    1
   -0.162565112113952637E+01   -0.409201562404632568E+01   -0.454258948693691127E+04   -0.689260743175561252E+01    1
   -0.146432340145111084E+01   -0.455721795558929443E+01   -0.449703081597279197E+04   -0.689460743175562119E+01    1
   -0.265639305114746094E+01    0.416477322578430176E+00   -0.442225845406524240E+04   -0.689660743175558366E+01    1
   -0.196717262268066406E+01   -0.271644949913024902E+01   -0.434663037580659875E+04   -0.689860743175557545E+01    1
    0.197104632854461670E+01   -0.270555615425109863E+01   -0.434451711926684402E+04   -0.690060743175558589E+01    1
   -0.310944557189941406E+01    0.309095442295074463E+01   -0.434349777474878374E+04   -0.690260743175559988E+01    1
   -0.198778212070465088E+01   -0.260194182395935059E+01   -0.430339553276418155E+04   -0.690460743175561920E+01    1
   -0.313311040401458740E+01    0.329415678977966309E+01   -0.427102321044566816E+04   -0.690660743175562786E+01    1
    0.281011760234832764E+01    0.141378760337829590E+01   -0.420617085280872470E+04   -0.690860743175561964E+01    1
   -0.204874873161315918E+01   -0.223433852195739746E+01   -0.414598407619564023E+04   -0.691060743175561676E+01    1
    0.193646490573883057E+01   -0.268039643764495850E+01   -0.413574347577176832E+04   -0.691260743175561654E+01    1
    0.124594748020172119E+01   -0.487503111362457275E+01   -0.413122843858674878E+04   -0.691460743175560744E+01    1
    0.269972145557403564E+01    0.906186699867248535E+00   -0.407627617374220426E+04   -0.691660743175559922E+01    1
   -0.234973073005676270E+01   -0.845049023628234863E+00   -0.406417729109002858E+04   -0.691860743175561588E+01    1
   -0.305438041687011719E+01    0.297878742218017578E+01   -0.404926245317298208E+04   -0.692060743175563609E+01    1
   -0.237014591693878174E+01   -0.730177760124206543E+00   -0.404077555423308240E+04   -0.692260743175561544E+01    1
    0.319591104984283447E+01    0.386126041412353516E+01   -0.404035821557600912E+04   -0.692460743175559923E+01    1
    0.175296366214752197E+01   -0.327997386455535889E+01   -0.403644421065832285E+04   -0.692660743175560256E+01    1
    0.326806306838989258E+01    0.433246612548828125E+01   -0.403456262605731172E+04   -0.692860743175560589E+01    1
    0.262255907058715820E+01    0.611960887908935547E+00   -0.392872682515766155E+04   -0.693060743175561189E+01    1
    0.120230555534362793E+01   -0.476432383060455322E+01   -0.385628012836518565E+04   -0.693260743175560989E+01    1
   -0.306510627269744873E+01    0.320354640483856201E+01   -0.384978187783004478E+04   -0.693460743175560079E+01    1
   -0.199983119964599609E+01   -0.218430817127227783E+01   -0.383273069305445051E+04   -0.693660743175559524E+01    1
    0.315227806568145752E+01    0.376118957996368408E+01   -0.381851911333215821E+04   -0.693860743175560923E+01    1
    0.257915079593658447E+01    0.501653552055358887E+00   -0.378519302021267049E+04   -0.694060743175560280E+01    1
   -0.304740428924560547E+01    0.317458271980285645E+01   -0.375214612114921374E+04   -0.694260743175559281E+01    1
    0.211877346038818359E+01   -0.160438537597656250E+01   -0.371443111749788886E+04   -0.694460743175561923E+01    1
   -0.173044621944427490E+01   -0.309257149696350098E+01   -0.371263124671177638E+04   -0.694660743175562789E+01    1
    0.223998963832855225E+01   -0.105907320976257324E+01   -0.369407688828954679E+04   -0.694860743175561169E+01    1
    0.171734929084777832E+01   -0.311885535717010498E+01   -0.368275168244929091E+04   -0.695060743175560347E+01    1
   -0.237429797649383545E+01   -0.405019521713256836E+00   -0.366233738732866641E+04   -0.695260743175559348E+01    1
   -0.245479106903076172E+01   -0.830590724945068359E-02   -0.365321938512934503E+04   -0.695460743175560658E+01    1
   -0.237209796905517578E+01   -0.397179722785949707E+00   -0.364026297868047595E+04   -0.695660743175561525E+01    1
    0.130891442298889160E+01   -0.425217092037200928E+01   -0.355872841571632580E+04   -0.695860743175562391E+01    1
    0.259582042694091797E+01    0.840236544609069824E+00   -0.348124265449087306E+04   -0.696060743175563612E+01    1
   -0.313744127750396729E+01    0.397913634777069092E+01   -0.345623882417799041E+04   -0.696260743175562080E+01    1
    0.279686927795410156E+01    0.196591079235076904E+01   -0.343316640147268345E+04   -0.696460743175560193E+01    1
    0.288524627685546875E+01    0.248118996620178223E+01   -0.341815208670221318E+04   -0.696660743175559194E+01    1
   -0.238362252712249756E+01   -0.136020183563232422E+00   -0.339598492842444193E+04   -0.696860743175559438E+01    1
   -0.131317079067230225E+01   -0.407923758029937744E+01   -0.337359201778482657E+04   -0.697060743175559594E+01    1
    0.293315649032592773E+01    0.280802309513092041E+01   -0.336238455072034867E+04   -0.697260743175559661E+01    1
   -0.240089833736419678E+01   -0.153005123138427734E-01   -0.335195914395662476E+04   -0.697460743175560882E+01    1
   -0.112639486789703369E+01   -0.449591994285583496E+01   -0.332768126353177422E+04   -0.697660743175561926E+01    1
