    0.114492306363595461E+03    0.502290995887592757E+02    0.796990989957975793E+00    0.111719053139748343E+02   -0.845480159229238343E+05
    0.116075200870578939E+03    0.484980918288186018E+02    0.999580733061059101E+00    0.897662424474724041E+01   -0.845480086074614810E+05
    0.119527685032633670E+03    0.506384937002106525E+02    0.946660478037672282E+00    0.932907821741941490E+01   -0.845479866788566287E+05
    0.115493708973918601E+03    0.494794213835249153E+02    0.596498802296561159E+00    0.106356560084635294E+02   -0.845479741434237658E+05
    0.113309257463962723E+03    0.441658068886617556E+02    0.778354431493754495E+00    0.115496720717590957E+02   -0.845479723757546453E+05
    0.118770404096202256E+03    0.491180775557254989E+02    0.894618147211262427E+00    0.110812186551109324E+02   -0.845479326936284197E+05
    0.111191165013127161E+03    0.446091323645270634E+02    0.585261476523692648E+00    0.119809885315304232E+02   -0.845479171327044169E+05
    0.115768951153824375E+03    0.485248389788610410E+02    0.883109578390212646E+00    0.881543601597508086E+01   -0.845479098053420603E+05
    0.118690660661273625E+03    0.453985198564188579E+02    0.763971353443294143E+00    0.108855926344279812E+02   -0.845478924749747966E+05
    0.119574656728149847E+03    0.502453819475785934E+02    0.599011777460915273E+00    0.108377759552977100E+02   -0.845478849450405978E+05
    0.116330495058070312E+03    0.479676399493031056E+02    0.599615248608731499E+00    0.102265642101517198E+02   -0.845478838091853686E+05
    0.117123475539708039E+03    0.494862932247269285E+02    0.962444310055646790E+00    0.102633311662357833E+02   -0.845478828173871734E+05
    0.112390548038311834E+03    0.470485137513352498E+02    0.819423398202999920E+00    0.114481323033907696E+02   -0.845478530423248303E+05
    0.114414544663068398E+03    0.441475053402117155E+02    0.820250194549009271E+00    0.102650766936494904E+02   -0.845478491026811389E+05
    0.117936430284485596E+03    0.514778870804542237E+02    0.735964778720661017E+00    0.118791531919729909E+02   -0.845478063994969416E+05
    0.116300793689648046E+03    0.479693718571370837E+02    0.810962487130656107E+00    0.882663786763570180E+01   -0.845477921485166589E+05
    0.116750046900239894E+03    0.488723166185500801E+02    0.699148309526842815E+00    0.941900089666056672E+01   -0.845477691516965569E+05
    0.118428256134601867E+03    0.466054530391353694E+02    0.881026778641910591E+00    0.107023427313310506E+02   -0.845477188799331489E+05
    0.119646025263704132E+03    0.482515090959491886E+02    0.851412473236478617E+00    0.922177324336666260E+01   -0.845476553713855974E+05
    0.118383886378213688E+03    0.516429147775074213E+02    0.800596956688497063E+00    0.100636194952253266E+02   -0.845476434283674898E+05
    0.112041470819367390E+03    0.453349858221534774E+02    0.756381361743474701E+00    0.108812466397700547E+02   -0.845476071612916858E+05
    0.114056671534646625E+03    0.453124151674567557E+02    0.871575400848944692E+00    0.993363659617107864E+01   -0.845475978662632115E+05
    0.115742301281856584E+03    0.490846905842927868E+02    0.893873268624657435E+00    0.108143976443173386E+02   -0.845475722192022076E+05
    0.112265286104589549E+03    0.487134492506297150E+02    0.625232505869907085E+00    0.119768544133047925E+02   -0.845475690290119674E+05
    0.111900033492513984E+03    0.467476079442383039E+02    0.712284301022887312E+00    0.109693048740144405E+02   -0.845475420446052740E+05
    0.118110077415975240E+03    0.503133026047798211E+02    0.585760998341869898E+00    0.113545709861293318E+02   -0.845475328584806266E+05
    0.118672643105385390E+03    0.505584143882112258E+02    0.830935957945648895E+00    0.111378929733413461E+02   -0.845475263763190887E+05
    0.114417937253194978E+03    0.479842582019661421E+02    0.592598464827923110E+00    0.110133719454351144E+02   -0.845475150445985782E+05
    0.111455132555092561E+03    0.471154118201519765E+02    0.715434559708251872E+00    0.117076716944387815E+02   -0.845474879415582109E+05
    0.117385713765850383E+03    0.511601291832273546E+02    0.768580915553288557E+00    0.101323216433072041E+02   -0.845474727503230679E+05
    0.114113116242646299E+03    0.467823559188553304E+02    0.791289386107516646E+00    0.965181226828985572E+01   -0.845474318213043443E+05
    0.117265589983762794E+03    0.456650614781731790E+02    0.875601848306537978E+00    0.102630737462427106E+02   -0.845474245390726719E+05
    0.114301390742753298E+03    0.447823538194013082E+02    0.599296330269871280E+00    0.117773765791714542E+02   -0.845474231653685711E+05
    0.115333196947239784E+03    0.462562966384292480E+02    0.912363865173071997E+00    0.932642698643094015E+01   -0.845474222970566625E+05
    0.119627657901438525E+03    0.505832775181024203E+02    0.817386330693605556E+00    0.967674945765218553E+01   -0.845474027582970593E+05
    0.119780325952081100E+03    0.499870343739630343E+02    0.856606534514168461E+00    0.962423524918185436E+01   -0.845473893054888467E+05
    0.116196461954396838E+03    0.454514256972393014E+02    0.778194297605509955E+00    0.116771166217704199E+02   -0.845473551996150200E+05
    0.118754604653594754E+03    0.466463815615827997E+02    0.721359870779668455E+00    0.101152427181256499E+02   -0.845473442627013428E+05
    0.120199247582004304E+03    0.498312682460390377E+02    0.746905685390140017E+00    0.101427044071305055E+02   -0.845473349977370235E+05
    0.115706335009875886E+03    0.469223079365049642E+02    0.944182911763291832E+00    0.954394744909513904E+01   -0.845473173680155596E+05
    0.116936404323606993E+03    0.488224335284773616E+02    0.786655126993711984E+00    0.925585839086379281E+01   -0.845472825242346444E+05
    0.119449897266045141E+03    0.504632357907960554E+02    0.646601903758983521E+00    0.116259137850927630E+02   -0.845472811065917631E+05
    0.119147401513491545E+03    0.488153673799211489E+02    0.667960797932244943E+00    0.102724657485866047E+02   -0.845472798044854717E+05
    0.114868247388205219E+03    0.473337293970350359E+02    0.910265174217118167E+00    0.999823320950610039E+01   -0.845472781215339783E+05
    0.118236662156835550E+03    0.461185241735127605E+02    0.810430039440470762E+00    0.989578173546794559E+01   -0.845472774740941823E+05
    0.116211392445210620E+03    0.468435168861430498E+02    0.688930113636108454E+00    0.984225089660482766E+01   -0.845472741806510021E+05
    0.117869683091853858E+03    0.509968102398511220E+02    0.649955040522222305E+00    0.113988132421823707E+02   -0.845472506136972224E+05
    0.113175821763565423E+03    0.465834284197295077E+02    0.737031686447419232E+00    0.104240022563146262E+02   -0.845472498717865383E+05
    0.112898945618386563E+03    0.464313276235645702E+02    0.781499369860302329E+00    0.106634970216034883E+02   -0.845472491289802274E+05
    0.114167926331385090E+03    0.454718958435983751E+02    0.831008397888712280E+00    0.101936833800641864E+02   -0.845472366364296322E+05
    0.116391516716104348E+03    0.487427678456239661E+02    0.804941178892176756E+00    0.118596367382265573E+02   -0.845472076693710987E+05
    0.117935506145411864E+03    0.511198731711636967E+02    0.752435188234846786E+00    0.105245247456515099E+02   -0.845472057389193797E+05
    0.119820717601012333E+03    0.498472687294489987E+02    0.816890351161434047E+00    0.105844210766945537E+02   -0.845471900669497263E+05
    0.116630038834779754E+03    0.450635687369569524E+02    0.762532995922126533E+00    0.108665673642838723E+02   -0.845471877084011794E+05
    0.118593009922781079E+03    0.474778029736445291E+02    0.623396275088297314E+00    0.111147465569962964E+02   -0.845471827593821217E+05
    0.117277036587884169E+03    0.502003622431476018E+02    0.869619935416465428E+00    0.102006318025753551E+02   -0.845471780766494921E+05
    0.115384575914382410E+03    0.471766728747330362E+02    0.906519622763582444E+00    0.104446735172203784E+02   -0.845471776367531857E+05
    0.115417536790405293E+03    0.453831041102425701E+02    0.832029557978769319E+00    0.108202112223992426E+02   -0.845471731708600128E+05
    0.119518991045510845E+03    0.504287905357379458E+02    0.812162518289455848E+00    0.101070785788369459E+02   -0.845471468729349290E+05
    0.114048717846703454E+03    0.472206479222053872E+02    0.826487891581189738E+00    0.112643854935833634E+02   -0.845471403413740190E+05
    0.117321644926961156E+03    0.501377620466373486E+02    0.763722756963473914E+00    0.117304959011332635E+02   -0.845471127828801837E+05
    0.115349933711461887E+03    0.481790190208241214E+02    0.836472907191494475E+00    0.113822045313683837E+02   -0.845471114968427137E+05
    0.117098422208343749E+03    0.507327228907424299E+02    0.770365629699726662E+00    0.106033161109629326E+02   -0.845471085154600005E+05
    0.114302415390531323E+03    0.493232689801709725E+02    0.619660356145639191E+00    0.119586904285038091E+02   -0.845471019330187410E+05
    0.116397186108784823E+03    0.455377536513337020E+02    0.846344527978430516E+00    0.101270931559830935E+02   -0.845470901576941251E+05
    0.117920657767596907E+03    0.489211900921842542E+02    0.925295134933169616E+00    0.964626359086530272E+01   -0.845470487782223354E+05
    0.116318039093929258E+03    0.494554460748745797E+02    0.666657157049430293E+00    0.105697469346996229E+02   -0.845470220746529521E+05
    0.113208367318927742E+03    0.462552787098489802E+02    0.774476900507384047E+00    0.112053489270466695E+02   -0.845470002646672365E+05
    0.118984230384447258E+03    0.478055715370568990E+02    0.826966189105708183E+00    0.981457533461445664E+01   -0.845469916725962685E+05
    0.116819940449055437E+03    0.496558835108288363E+02    0.778717979442481001E+00    0.116596067554457523E+02   -0.845469861292462738E+05
    0.115499253279607302E+03    0.470981119069861194E+02    0.651366315648131078E+00    0.111996255179540114E+02   -0.845465198025610298E+05
    0.113957163173906878E+03    0.473710158553921588E+02    0.723776454168758243E+00    0.108366929217608057E+02   -0.845467319498003490E+05
    0.115393916063984392E+03    0.459883958691330506E+02    0.799303869803655198E+00    0.104354531171998239E+02   -0.845466728389403434E+05
    0.114590189892209636E+03    0.465044571063138292E+02    0.724063061972558986E+00    0.108320976426242410E+02   -0.845465430366265500E+05
    0.116947081965384598E+03    0.484029275192434554E+02    0.725194313353236031E+00    0.116012073488884546E+02   -0.845463244417798851E+05
    0.114558694007276713E+03    0.475973219521745605E+02    0.756119711434449671E+00    0.112932873838096608E+02   -0.845465001715893741E+05
    0.116692641721225044E+03    0.485692425192869095E+02    0.888960102887170089E+00    0.103222651119679973E+02   -0.845468310414747393E+05
    0.114384786628812279E+03    0.464113212799607524E+02    0.824247007562946665E+00    0.102403701032023697E+02   -0.845469122263088648E+05
    0.117792951934434512E+03    0.491496485090440274E+02    0.652644206689948159E+00    0.117303856936796294E+02   -0.845465875664626801E+05
    0.115586901363918940E+03    0.493561915795832107E+02    0.715795826371007915E+00    0.116668219320241366E+02   -0.845466607536385127E+05
    0.116027969161050521E+03    0.458654600009770803E+02    0.790115081885825132E+00    0.989321090544091852E+01   -0.845469109968781704E+05
    0.115874527011643849E+03    0.470896127648983196E+02    0.822278876891318511E+00    0.112804277190827662E+02   -0.845467725275929552E+05
    0.117285477003363980E+03    0.492168557242378313E+02    0.729985430693655735E+00    0.109235231103933721E+02   -0.845463660915510845E+05
    0.117154973296661908E+03    0.471686562362341206E+02    0.743673350950493250E+00    0.101310356223160198E+02   -0.845465775874042592E+05
    0.113941377848338462E+03    0.464825107221118827E+02    0.761356856126662151E+00    0.116769367601593625E+02   -0.845467940374450409E+05
    0.116207567982202093E+03    0.480313837982092906E+02    0.856998931330513192E+00    0.955883056565685507E+01   -0.845468344809593837E+05
    0.116902548362171515E+03    0.465921110284131998E+02    0.863878556886848892E+00    0.106199296762021014E+02   -0.845469242103261349E+05
    0.115960717804509784E+03    0.468851345377128368E+02    0.774740113399718600E+00    0.984421179244031386E+01   -0.845467274772899109E+05
    0.118764934657589976E+03    0.496216899946232530E+02    0.730440684621052272E+00    0.104178574205803365E+02   -0.845467309055214719E+05
    0.115434329668797588E+03    0.486326246910225493E+02    0.667482132634993675E+00    0.111934362755754808E+02   -0.845465688780189812E+05
    0.117385280687473426E+03    0.463816786453863656E+02    0.747235296499746848E+00    0.105824042041149049E+02   -0.845466517691870831E+05
    0.115488460650655441E+03    0.482338345403678943E+02    0.672531526903409116E+00    0.117919591820380276E+02   -0.845463410524268402E+05
    0.117078090206504243E+03    0.494613645663942592E+02    0.652852108822141952E+00    0.116715447023845460E+02   -0.845465903110694489E+05
    0.115462275250689814E+03    0.463547986585294183E+02    0.684101953511990768E+00    0.117238711748570150E+02   -0.845464391162530665E+05
    0.114981454734816268E+03    0.487993755770394699E+02    0.699999745941122686E+00    0.108365058075272493E+02   -0.845467813147843699E+05
