    0.105354874493776407E+01    0.108418327949607374E+01   -0.693369625258167532E-01
    0.739718114494242407E+00    0.547862919704663831E+00   -0.677929041104766705E-01
    0.740102808368288123E+00    0.548350831246327886E+00   -0.675823901114665365E-01
    0.751479142045692328E+00    0.558421849237692669E+00   -0.657304220602407813E-01
    0.872166650577384850E+00    0.738521226188353808E+00   -0.654188564543156936E-01
    0.745054071850099753E+00    0.554253796922830055E+00   -0.650699780143766254E-01
    0.102675193772812712E+01    0.102889585680848938E+01   -0.648445674583502385E-01
    0.111230930910024206E+01    0.121454694746505254E+01   -0.640745377287665618E-01
    0.104995233332801874E+01    0.107760072178079369E+01   -0.639951708536548730E-01
    0.124993327479604588E+01    0.156615920052398216E+01   -0.639304763995355851E-01
    0.122172574411488011E+01    0.150465999878064949E+01   -0.636734109672363185E-01
    0.112861699222649570E+01    0.125208836505994014E+01   -0.635790485672384081E-01
    0.855385757727925800E+00    0.711216293001060151E+00   -0.628092345264755214E-01
    0.752891095152603995E+00    0.562753582087527349E+00   -0.627367818576102243E-01
    0.902358886846023722E+00    0.837206046851827423E+00   -0.622246305651409579E-01
    0.101817345979786200E+01    0.106154473598067689E+01   -0.621697378796264508E-01
    0.887351460084751409E+00    0.765407449305635978E+00   -0.610244389536921117E-01
    0.121442290344722359E+01    0.146272746228580175E+01   -0.606073567622339646E-01
    0.113310755925388840E+01    0.126335262475785193E+01   -0.600717401190160594E-01
    0.122262491992306632E+01    0.150479831358412675E+01   -0.595351104109754642E-01
    0.120907487540588754E+01    0.144950383647895809E+01   -0.589848583905546522E-01
    0.852038081304816508E+00    0.745222958369016197E+00   -0.589646365828797037E-01
    0.102236029743101664E+01    0.106928284202935320E+01   -0.583992390624455127E-01
    0.809817036862875206E+00    0.670712587707493313E+00   -0.583972519380444241E-01
    0.908605590676316410E+00    0.847917335399842820E+00   -0.583195645722702424E-01
    0.963487203694260330E+00    0.952054965588629010E+00   -0.577269610374097561E-01
    0.105238736505493691E+01    0.108419111291621917E+01   -0.571642426791749772E-01
    0.122854227444004138E+01    0.150241362218586438E+01   -0.569960189327926511E-01
    0.123797870395926601E+01    0.153083431546845450E+01   -0.569425529725825219E-01
    0.118451458737479864E+01    0.138810782521658282E+01   -0.564466894310277495E-01
    0.118999263671541211E+01    0.140191927263266614E+01   -0.561568333734569630E-01
    0.999855429186813360E+00    0.976058719193146018E+00   -0.559424885513946368E-01
    0.123033749148925065E+01    0.151771867372022307E+01   -0.546460382076147735E-01
    0.114758915494429647E+01    0.129919953354723461E+01   -0.533290607501720193E-01
    0.112122486015615941E+01    0.127644872976164159E+01   -0.519581429106210496E-01
    0.826838265814241247E+00    0.668917344956570403E+00   -0.517240495132653966E-01
    0.999259576078912914E+00    0.102124915637363056E+01   -0.516633651796343241E-01
    0.110971917854148749E+01    0.121167104375416201E+01   -0.512645227044587690E-01
    0.121535694855030485E+01    0.147010518391138412E+01   -0.512608912150193802E-01
    0.119142199901783119E+01    0.140747131918510604E+01   -0.510785497305184105E-01
    0.804407186376620231E+00    0.635752342813383109E+00   -0.510675710768354399E-01
    0.956164839200833505E+00    0.936263365933427849E+00   -0.503750674456313399E-01
    0.945504052105809123E+00    0.872332031617228942E+00   -0.498242244659825029E-01
    0.110635288922370290E+01    0.124363059350877325E+01   -0.497813581255015930E-01
    0.861221195888440150E+00    0.724296397461705155E+00   -0.495548762863753031E-01
    0.115122741997981226E+01    0.130909951431223526E+01   -0.491949839167880459E-01
    0.114194080125043662E+01    0.128699524114350439E+01   -0.491613818538331609E-01
    0.119568810964845706E+01    0.143995575179540847E+01   -0.488733909733977193E-01
    0.816749382701932092E+00    0.655038930312219492E+00   -0.480784509659359996E-01
    0.968754370168497303E+00    0.960136273340621571E+00   -0.478539244130846975E-01
    0.826310749769857189E+00    0.695757469907602122E+00   -0.469848962294920486E-01
    0.121010023732464056E+01    0.146914152626431083E+01   -0.464450940513427141E-01
    0.801154158174407272E+00    0.649881089386449062E+00   -0.459927451623979786E-01
    0.104401826751905702E+01    0.111073145168467224E+01   -0.450241946175856667E-01
    0.813158484773895296E+00    0.651263475931429525E+00   -0.448363777585360709E-01
    0.975141399274239262E+00    0.929957379645198756E+00   -0.444804202577690280E-01
    0.109086734327555313E+01    0.117101132694993115E+01   -0.442818011102200232E-01
    0.984357691543391589E+00    0.989871942747973854E+00   -0.439753453240542130E-01
    0.837581030824246398E+00    0.714760665653381366E+00   -0.438532781374172814E-01
    0.113738101451168472E+01    0.127793481470621018E+01   -0.435249216470503936E-01
    0.846751674748688288E+00    0.730986310071653378E+00   -0.430792014980102139E-01
    0.106559503580307258E+01    0.111583332955014303E+01   -0.429521092113005418E-01
    0.828118616409390107E+00    0.696825396003975861E+00   -0.417423090560645679E-01
    0.796547145630418285E+00    0.636110412848821305E+00   -0.416564955603854134E-01
    0.833225522199984248E+00    0.705882863846051478E+00   -0.413117349425618785E-01
    0.861190242219867841E+00    0.756301574495860329E+00   -0.407390174394022392E-01
    0.898458867564521313E+00    0.824660063766500251E+00   -0.406971124098207890E-01
    0.120039618020464189E+01    0.144225065823219900E+01   -0.403275429349808437E-01
    0.116044854293042565E+01    0.133461978880897281E+01   -0.401942559158166707E-01
    0.101395018506958223E+01    0.100825097074328163E+01   -0.395730692806622111E-01
    0.107765226070320352E+01    0.117961655914093377E+01   -0.394536261645833525E-01
    0.109461183763843639E+01    0.121559096683216428E+01   -0.392827283102573852E-01
    0.853064037075851545E+00    0.740938013010184804E+00   -0.390663870299718455E-01
    0.106043973624282373E+01    0.110580859910349361E+01   -0.387111617995152535E-01
    0.105254579835385531E+01    0.108893916832730842E+01   -0.385330686938537836E-01
    0.846372581369172039E+00    0.728389846173588040E+00   -0.381054904735747130E-01
    0.867224477497571478E+00    0.738280693176806224E+00   -0.366667192470176984E-01
    0.923784226740314907E+00    0.835909454284444742E+00   -0.363213990131219383E-01
    0.116911166664778676E+01    0.137523898378700604E+01   -0.356831674271318317E-01
    0.851478530718859261E+00    0.736605031362524976E+00   -0.354899141571234783E-01
    0.907772492143486431E+00    0.807766035444828390E+00   -0.350255863962544850E-01
    0.823766426561514109E+00    0.672722707868038228E+00   -0.345021049923343037E-01
    0.113685642218332816E+01    0.128004887287449076E+01   -0.340899407495724310E-01
    0.891791683557211279E+00    0.780339963576476059E+00   -0.340665957674812919E-01
    0.100856592422185010E+01    0.999082059080916629E+00   -0.329182839192322246E-01
    0.872030477343407995E+00    0.773255070397724786E+00   -0.328060983045793675E-01
    0.117620195778105252E+01    0.138673489301529784E+01   -0.321254953841423607E-01
    0.843782071855740057E+00    0.720184049796222858E+00   -0.311540848616771032E-01
    0.107018826696363423E+01    0.116147150378540598E+01   -0.310686811652520663E-01
    0.117511131923976553E+01    0.137908864189729208E+01   -0.309872439926204765E-01
    0.102032317260278660E+01    0.102360507093084774E+01   -0.308783098100731956E-01
    0.104429174538108871E+01    0.107367132147486277E+01   -0.304347033110574337E-01
    0.849781964831453962E+00    0.730670384103220272E+00   -0.298603199556767736E-01
    0.877540124131654053E+00    0.758231907001825078E+00   -0.290262609691159072E-01
    0.107282783508271429E+01    0.116598306802241591E+01   -0.278744616904760580E-01
    0.842535125615126113E+00    0.705554392714054401E+00   -0.266536977205150336E-01
    0.906987471460740657E+00    0.809735860037394062E+00   -0.252676060969864308E-01
    0.852842581027747570E+00    0.721490606075612995E+00   -0.250773944284760110E-01
    0.113279701137572175E+01    0.127506264275867487E+01   -0.243040979560444799E-01
    0.860997982634870596E+00    0.747583176607372835E+00   -0.232473984579795595E-01
    0.115127528380279998E+01    0.132650397952255084E+01   -0.229985304449986210E-01
    0.852615196204257408E+00    0.724618601018636177E+00   -0.222670694972298897E-01
    0.107826162536969328E+01    0.115017021535466668E+01   -0.216947242452368572E-01
    0.113951125167019640E+01    0.129376470900475216E+01   -0.216923468749391571E-01
    0.854065918628559295E+00    0.727675056988511315E+00   -0.216042450873373502E-01
    0.114573078381187354E+01    0.131114313588667564E+01   -0.214795416803943012E-01
    0.102608688774633805E+01    0.103849721040766774E+01   -0.212931313284767942E-01
    0.882205328240683428E+00    0.786576788216324374E+00   -0.207489017172504085E-01
    0.955499279188045669E+00    0.926441620250598952E+00   -0.201048717746621607E-01
    0.104729325352561542E+01    0.111017059051668721E+01   -0.200520449579237765E-01
    0.861599725092832003E+00    0.740325495637930153E+00   -0.195661540937067564E-01
    0.936056215376464884E+00    0.888585082169716323E+00   -0.194247663796983938E-01
    0.111302732062559251E+01    0.124680725197858244E+01   -0.191391229547332037E-01
    0.907550877034481118E+00    0.813373602496596959E+00   -0.191043862110382330E-01
    0.112270649894273955E+01    0.126614175600649936E+01   -0.182738994858459777E-01
    0.113309227318125494E+01    0.128160110998588017E+01   -0.182411692831348470E-01
    0.105976754085317637E+01    0.113516338806172001E+01   -0.181072279906204225E-01
    0.963587438980761490E+00    0.941323710120113510E+00   -0.177686986549729919E-01
    0.101196446831527620E+01    0.101114074796161901E+01   -0.168650966050776889E-01
    0.981705335878279683E+00    0.976587616091491917E+00   -0.168270322131846180E-01
    0.103170910521522252E+01    0.107670301508161703E+01   -0.160836798004270892E-01
    0.103160739617674757E+01    0.107637973316516877E+01   -0.157999721806423785E-01
    0.889381419521483529E+00    0.785773409392929167E+00   -0.149674734250717662E-01
    0.883109370214166134E+00    0.776852990369519603E+00   -0.145810060513882535E-01
    0.893776288047098078E+00    0.793383229142877511E+00   -0.142568058647976077E-01
    0.894025506989026830E+00    0.793848078600360552E+00   -0.141829164156326917E-01
    0.111194399500398866E+01    0.123261724283730967E+01   -0.139771344467103098E-01
    0.110946773976019397E+01    0.122768928895271756E+01   -0.130260733809222044E-01
    0.983717194522446547E+00    0.978929233657400921E+00   -0.128757793340651423E-01
    0.988296439064180632E+00    0.987750211200766337E+00   -0.122818062048732062E-01
    0.100048046025987247E+01    0.101203349145403276E+01   -0.122599023538541140E-01
    0.103589333707248077E+01    0.106291710794669214E+01   -0.116066205080636448E-01
    0.108702728294900375E+01    0.118791886141384317E+01   -0.115308468107096773E-01
    0.930793967356135177E+00    0.874555498559578481E+00   -0.114775887484919095E-01
    0.104922601016679451E+01    0.109154678893809809E+01   -0.111251634505277718E-01
    0.103798683603203123E+01    0.106775492134698613E+01   -0.107779418465676641E-01
    0.910695951700719597E+00    0.824074696237141247E+00   -0.107761842073209949E-01
    0.101975148404135219E+01    0.102975678786505220E+01   -0.106645816063263149E-01
    0.100596229231353007E+01    0.100176601939150434E+01   -0.104275452909202027E-01
    0.105509369990863711E+01    0.110492716830425941E+01   -0.991692624147092611E-02
    0.109611942181467548E+01    0.119982342384614693E+01   -0.951263495454658659E-02
    0.975234052092694093E+00    0.960295115689953960E+00   -0.910250399849952402E-02
    0.947131299580465047E+00    0.899066764421477593E+00   -0.319873401347966655E-02
    0.955542793574288396E+00    0.908048325012824620E+00   -0.449016732574038322E-02
    0.102205703353866184E+01    0.104085107974180247E+01   -0.189238780155437923E-02
    0.100642128937914244E+01    0.101413516122111957E+01   -0.197820515793196972E-03
    0.100308708106529387E+01    0.101316550149568307E+01   -0.488409617350456324E-02
    0.994285837189111454E+00    0.991206192227155114E+00   -0.709622424894194078E-03
    0.989471245436801539E+00    0.984875369666765366E+00   -0.350045115863238708E-02
    0.104277196933950300E+01    0.109200780487667881E+01   -0.397723071769002200E-02
    0.962237240405336536E+00    0.926549673482447211E+00   -0.146816774739405164E-02
    0.921968230421184920E+00    0.851082544799274032E+00   -0.620070879045572527E-02
    0.954230955597571651E+00    0.914032179285516833E+00   -0.330268949899649097E-02
    0.990390397483245088E+00    0.971972279594903732E+00   -0.801487503562836601E-02
    0.946509510117637731E+00    0.892508897808318657E+00   -0.399783591750314717E-02
    0.966653232582449284E+00    0.927562697219825871E+00   -0.581217176599449839E-02
    0.973259324062325959E+00    0.938332414976494000E+00   -0.863837239581380888E-02
    0.108599181987664384E+01    0.118257051100531463E+01   -0.841365707481977337E-02
    0.100308721382267052E+01    0.100112280461326453E+01   -0.257105879065897295E-02
    0.973334895924003796E+00    0.952007861640899122E+00   -0.285197955856202490E-02
    0.104688750881112647E+01    0.109283552485411484E+01   -0.318309973589508402E-02
    0.100757353446560227E+01    0.101917311867313032E+01   -0.163240950176008295E-02
